image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
985,985816,29,111.64962700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,750.0,761.0,11.0,0.4760952285695265,255.0,214.625,62.25,0.04034177058326912,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985817,29,111.649629,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,750.0,761.0,11.0,0.4793724854411054,255.0,216.125,61.03125,0.039323813690524144,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985818,29,111.64963100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.5,48.3125,0.03819443784219639,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985819,29,111.64963300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,225.875,51.53125,0.03697117681288017,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985820,29,111.649635,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,224.75,53.1875,0.03567029122924177,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985821,29,111.64963700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,227.25,49.625,0.03430680934538697,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985822,29,111.64963900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.625,48.125,0.032894570405714314,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985823,29,111.649641,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.25,48.90625,0.03144627009431048,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985824,29,111.64964300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,227.875,49.34375,0.029973507609581417,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985825,29,111.649645,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,760.0,751.0,761.0,10.0,0.4793724854411054,255.0,227.125,50.53125,0.02848683394093086,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985826,29,111.64964700000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,229.0,48.03125,0.029731509195907425,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985827,29,111.64964900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,229.5,47.75,0.03068666854830374,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985828,29,111.649651,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,230.875,46.09375,0.03137658992583126,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985829,29,111.64965300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,229.875,47.71875,0.031824528367250755,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985830,29,111.64965500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,230.125,47.125,0.03205269302499151,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985831,29,111.649657,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.875,49.15625,0.03208223223387029,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985832,29,111.64965900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.875,49.25,0.03193322590560372,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985833,29,111.64966100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,230.375,48.65625,0.03162468454416646,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985834,29,111.649663,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,232.5,47.25,0.031174554212670506,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985835,29,111.64966500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,233.875,45.3125,0.03059972681807499,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985836,29,111.64966700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,233.125,45.90625,0.029916055115533136,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985837,29,111.649669,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,231.5,48.4375,0.029138371869304073,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985838,29,111.64967100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,231.0,49.3125,0.028280512641810203,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985839,29,111.649673,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,231.75,48.28125,0.027355341716410835,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985840,29,111.649675,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,230.625,49.8125,0.026374780692710587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985841,29,111.64967700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,229.5,51.25,0.025349839325590717,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985842,29,111.649679,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4793724854411054,255.0,228.625,51.21875,0.02429064821057578,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985843,29,111.64968100000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4760952285695265,255.0,228.25,52.34375,0.02320649294854594,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985844,29,111.64968300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.47258156262526413,255.0,229.0,50.0625,0.02210584945210771,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985845,29,111.649685,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4688261722621541,255.0,228.5,50.375,0.02099642008410293,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985846,29,111.64968700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.46482319871173533,255.0,229.5,49.84375,0.019885170345725223,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985847,29,111.64968900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.46056618647184194,255.0,229.5,51.125,0.018778365857498747,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985848,29,111.649691,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4560480215720724,250.0,230.25,48.09375,0.01768160940093488,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985849,29,111.64969300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,761.0,10.0,0.4512608598542168,252.0,227.25,50.125,0.016599877812017747,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985850,29,111.64969500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,761.0,10.0,0.4512608598542168,254.0,225.125,51.59375,0.018273266774816985,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985851,29,111.649697,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,761.0,10.0,0.4512608598542168,255.0,225.5,51.0,0.019676143271516587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985852,29,111.64969900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4560480215720724,255.0,212.875,63.0,0.02082839897963411,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985853,29,111.64970100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.46056618647184194,255.0,212.125,64.25,0.021749269705244555,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985854,29,111.649703,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.46482319871173533,255.0,211.875,64.1875,0.022457296974457818,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985855,29,111.64970500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4688261722621541,255.0,212.875,62.75,0.022970297337725664,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985856,29,111.649707,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.47258156262526413,253.0,214.0,63.0,0.02330533876893481,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985857,29,111.64970900000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4760952285695265,255.0,212.875,63.34375,0.02347872356539344,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985858,29,111.64971100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4793724854411054,255.0,212.125,64.0625,0.023505977179784317,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985859,29,111.649713,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4824181513244248,254.0,213.75,63.34375,0.023401842440671845,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985860,29,111.64971500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,254.0,214.625,62.65625,0.023180278644047533,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985861,29,111.64971700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,214.5,62.34375,0.022854465024487475,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985862,29,111.649719,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,214.875,61.65625,0.02243680814061377,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985863,29,111.64972100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,253.0,215.0,61.65625,0.02193895273554759,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985864,29,111.64972300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,254.0,214.375,62.4375,0.02137179565880511,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985865,29,111.649725,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,215.25,61.28125,0.020745502461478656,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985866,29,111.64972700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,216.0,60.5,0.020069526301470752,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985867,29,111.64972900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,217.625,59.0,0.01935262881993655,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985868,29,111.649731,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,218.75,58.15625,0.018602902673820566,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985869,29,111.64973300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.48523658709391265,255.0,217.875,59.28125,0.01782779543243932,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985870,29,111.649735,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4878317312145662,255.0,217.375,59.6875,0.01703413456835433,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985871,29,111.649737,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4902071300002,255.0,216.875,59.5,0.01622815329427947,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985872,29,111.64973900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.49236596391733356,254.0,219.625,57.25,0.015415517018442786,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985873,29,111.649741,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4943110704237129,255.0,218.5,57.375,0.014601350210628656,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985874,29,111.64974300000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.4960449637488607,255.0,219.25,56.21875,0.013790263490054735,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985875,29,111.64974500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.49756985195624537,255.0,221.0,55.03125,0.012986380764265146,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985876,29,111.649747,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.49888765156986115,255.0,222.75,54.34375,0.012193366265354224,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985877,29,111.64974900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,761.0,751.0,762.0,11.0,0.5000000000000022,253.0,222.875,54.21875,0.008678743110991278,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985878,29,111.64975100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.5009082659620353,255.0,222.125,54.625,0.008210511580994635,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985879,29,111.649753,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,761.0,751.0,762.0,11.0,0.501613558046594,255.0,221.875,54.3125,0.007745073486894797,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985880,29,111.64975500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,751.0,762.0,11.0,0.5021167315686804,255.0,222.5,54.25,0.010020398995794056,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985881,29,111.64975700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,751.0,762.0,11.0,0.5024183937956935,253.0,222.875,54.9375,0.012009024733053911,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985882,29,111.649759,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.5024183937956935,255.0,234.5,42.90625,0.013729287114962099,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985883,29,111.64976100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,762.0,752.0,762.0,10.0,0.5021167315686804,252.0,235.125,41.4375,0.01246341402191562,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985884,29,111.64976300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.501613558046594,255.0,234.0,42.1875,0.013994059299098752,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985885,29,111.649765,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.5009082659620353,255.0,235.875,39.84375,0.01529215216771081,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985886,29,111.64976700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.5000000000000022,255.0,237.875,38.25,0.016374289184533413,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985887,29,111.649769,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49888765156986115,254.0,239.0,37.53125,0.017256557167942554,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985888,29,111.64977100000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49756985195624537,253.0,237.125,38.84375,0.017954497126675392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985889,29,111.64977300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.4960449637488607,255.0,237.75,37.78125,0.018483074850896113,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985890,29,111.649775,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.4943110704237129,255.0,238.875,35.90625,0.01885665764753159,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985891,29,111.64977700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,762.0,752.0,762.0,10.0,0.49236596391733356,255.0,243.0,33.59375,0.016353288485947148,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985892,29,111.64977900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,762.0,752.0,762.0,10.0,0.49236596391733356,255.0,243.5,33.71875,0.01401555715287929,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985893,29,111.649781,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,751.0,762.0,752.0,762.0,10.0,0.49236596391733356,252.0,242.875,33.25,0.011839374521221848,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985894,29,111.64978300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,255.0,240.125,33.28125,0.012555892513697122,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985895,29,111.64978500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,255.0,238.875,34.46875,0.013130693034583989,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985896,29,111.649787,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,254.0,238.25,34.875,0.013575073262636695,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985897,29,111.64978900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,254.0,238.875,33.6875,0.013899892686842028,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985898,29,111.64979100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,254.0,239.5,32.03125,0.01411555829374441,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
985,985899,29,111.649793,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,752.0,762.0,752.0,762.0,10.0,0.49236596391733356,254.0,239.875,30.9375,0.014232013740132301,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
