image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
883,883332,3,103.102385,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,708.0,717.0,708.0,717.0,9.0,0.49604496374885787,253.0,221.375,56.875,0.009372979362344679,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883333,3,103.102387,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,708.0,717.0,708.0,717.0,9.0,0.49604496374885787,255.0,222.125,55.90625,0.008892091791066656,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883334,3,103.102389,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,708.0,717.0,708.0,717.0,9.0,0.49604496374885787,255.0,224.375,53.75,0.008411558199040508,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883335,3,103.102391,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,717.0,9.0,0.49604496374885787,255.0,222.5,54.34375,0.010669679947405305,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883336,3,103.10239299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.49431107042371025,255.0,209.5,66.75,0.012639302639401304,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883337,3,103.102395,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.492365963917331,255.0,209.625,66.6875,0.014339050026496736,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883338,3,103.102397,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4902071300001975,255.0,209.75,66.375,0.015787124550072234,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883339,3,103.10239899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,209.875,66.5625,0.01700125068317325,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883340,3,103.102401,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,210.125,66.8125,0.017998626661361178,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883341,3,103.102403,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,210.625,66.75,0.01879588401184068,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
883,883342,3,103.102405,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,210.875,66.375,0.019409054307594452,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883343,3,103.102407,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,210.375,66.4375,0.019853542592138236,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883344,3,103.102409,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,209.875,66.3125,0.020144106940510585,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883345,3,103.102411,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,211.125,64.75,0.020294843642997964,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883346,3,103.102413,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,211.875,63.96875,0.02031917751965438,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883347,3,103.102415,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.0,64.125,0.020229856895746134,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883348,3,103.102417,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.125,63.5,0.020038952790622292,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883349,3,103.102419,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,212.125,62.4375,0.019757861895068667,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883350,3,103.10242099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,252.0,211.5,63.46875,0.01939731293477811,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883351,3,103.102423,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,252.0,211.0,65.25,0.018967376040047144,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883352,3,103.102425,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,208.875,66.625,0.018477474764074523,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883353,3,103.10242699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,209.875,65.9375,0.01793640041419047,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883354,3,103.102429,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.0,64.9375,0.017352328381899314,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883355,3,103.102431,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.875,64.25,0.01673283617869283,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883356,3,103.10243299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.875,64.1875,0.016084922905115966,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883357,3,103.102435,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.0,64.5625,0.015415029900508083,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883358,3,103.102437,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,209.875,64.9375,0.014729062340111202,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883359,3,103.102439,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,208.875,65.25,0.01403241156483711,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883360,3,103.102441,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,210.125,64.8125,0.01332997794685406,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883361,3,103.102443,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,210.0,64.4375,0.012626194111277085,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
883,883362,3,103.102445,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,210.25,64.0,0.01192504835062384,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883363,3,103.102447,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.5,63.53125,0.011230108084274807,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883364,3,103.102449,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,210.5,63.0,0.01054454322999802,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883365,3,103.102451,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.25,62.4375,0.009871149368625834,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883366,3,103.102453,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.75,61.625,0.009212370596216391,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883367,3,103.10245499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.5,61.125,0.008570321970515682,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883368,3,103.102457,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.0,60.34375,0.007946811470249393,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883369,3,103.102459,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,255.0,212.375,61.5625,0.007343361396744563,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883370,3,103.10246099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,708.0,718.0,10.0,0.4878317312145638,253.0,214.75,60.625,0.009496937392678375,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883371,3,103.102463,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4878317312145638,254.0,211.25,62.9375,0.008643376714323444,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883372,3,103.102465,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.48523658709391043,255.0,210.875,63.09375,0.00782950923022401,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883373,3,103.102467,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.48241815132442273,255.0,212.5,61.5,0.007055742892140976,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883374,3,103.102469,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.4793724854411034,255.0,211.375,63.78125,0.006322224668194181,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883375,3,103.102471,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,708.0,718.0,10.0,0.4760952285695247,249.0,213.875,62.125,0.008364574570139893,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883376,3,103.102473,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,708.0,718.0,10.0,0.4725815626252624,252.0,213.75,61.65625,0.010153026496287158,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883377,3,103.102475,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,708.0,718.0,10.0,0.4688261722621525,255.0,213.875,61.78125,0.011703669330018469,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883378,3,103.102477,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,717.0,708.0,718.0,10.0,0.46482319871173383,255.0,211.125,63.5625,0.010296545285433637,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883379,3,103.102479,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,708.0,718.0,10.0,0.4605661864718406,255.0,212.25,64.1875,0.011712190062012608,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883380,3,103.102481,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,253.0,227.125,51.4375,0.012919486964208537,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883381,3,103.10248299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,253.0,228.25,51.25,0.013933062694364551,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883382,3,103.102485,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,255.0,229.875,50.1875,0.014767113305258274,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883383,3,103.102487,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,255.0,228.625,49.53125,0.015435370414244087,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883384,3,103.10248899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,254.0,229.0,50.71875,0.015951073401566682,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883385,3,103.102491,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,254.0,229.75,50.3125,0.016326947135123414,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883386,3,103.102493,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,254.0,228.5,51.5625,0.016575184780364967,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
883,883387,3,103.102495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,254.0,228.75,51.4375,0.016707435271170596,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883388,3,103.102497,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,255.0,229.625,50.40625,0.01673479503525982,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883389,3,103.102499,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,255.0,229.25,50.21875,0.016667803585843972,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883390,3,103.102501,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4605661864718406,255.0,229.5,50.3125,0.01651644260963295,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883391,3,103.102503,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.46482319871173383,255.0,228.75,51.15625,0.01629013819988415,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883392,3,103.102505,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4688261722621525,255.0,229.25,51.09375,0.01599776590176702,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883393,3,103.102507,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4725815626252624,255.0,229.25,50.84375,0.01564765825584543,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883394,3,103.102509,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4760952285695247,255.0,229.0,50.78125,0.015247614543819173,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883395,3,103.10251099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4793724854411034,255.0,229.25,50.875,0.0148049124587798,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883396,3,103.102513,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.48241815132442273,255.0,229.0,52.0625,0.014326321440000706,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883397,3,103.102515,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.48523658709391043,255.0,228.25,53.21875,0.013818117429673059,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883398,3,103.10251699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4878317312145638,255.0,227.875,54.125,0.013286098825940357,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883399,3,103.102519,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4902071300001975,255.0,227.875,54.1875,0.012735603423031445,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883400,3,103.102521,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.492365963917331,254.0,228.75,52.4375,0.012171526145214202,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883401,3,103.10252299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.49431107042371025,254.0,228.25,53.3125,0.01159833739664253,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883402,3,103.102525,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.49604496374885787,255.0,228.375,52.71875,0.011020101863932428,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883403,3,103.102527,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4975698519562425,255.0,228.625,52.8125,0.010440497622453856,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883404,3,103.102529,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.4988876515698581,255.0,227.75,52.6875,0.009862835410847258,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883405,3,103.102531,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.499999999999999,254.0,228.25,53.3125,0.009290077951165236,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883406,3,103.102533,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.500908265962032,254.0,228.75,52.5625,0.008724859204280696,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
883,883407,3,103.102535,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005471.jpg,trolley3,709.0,718.0,709.0,718.0,9.0,0.5016135580465905,253.0,228.125,53.09375,0.00816950346180114,,,0.159423828125,0.159423828125,0.0009312629699707031,,0.0,0.0
