image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
156,156300,33,42.189172,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,703.0,717.0,14.0,0.3015113445777709,203.0,172.125,39.90625,0.03599462819371292,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156301,33,42.189174,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,703.0,717.0,14.0,0.3144660377352273,193.0,167.625,39.5,0.03573376586264454,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156302,33,42.189176,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,703.0,717.0,14.0,0.3265986323710975,189.0,166.375,36.375,0.03530397318909758,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156303,33,42.189178,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,703.0,717.0,14.0,0.33799766898963807,184.0,161.625,33.25,0.034724817110300836,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156304,33,42.18918,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,703.0,717.0,14.0,0.34873508801978387,182.0,157.875,34.25,0.0340146877643775,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156305,33,42.189182,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,704.0,717.0,13.0,0.34873508801978387,177.0,158.125,29.203125,0.03319081779554574,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156306,33,42.189184,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.34873508801978387,179.0,155.875,29.546875,0.03500501426016518,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156307,33,42.189186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,704.0,717.0,13.0,0.34873508801978387,165.0,154.5,25.640625,0.03370709424631113,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156308,33,42.189188,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,716.0,704.0,717.0,13.0,0.33799766898963807,154.0,148.875,24.90625,0.032357017185100805,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156309,33,42.18919,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,158.0,150.125,25.765625,0.03370319336868351,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156310,33,42.189192,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.33799766898963807,159.0,147.0,23.09375,0.034727779149344266,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
156,156311,33,42.189194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.33799766898963807,162.0,147.125,21.453125,0.035457941243814545,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156312,33,42.189196,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.33799766898963807,162.0,147.75,22.015625,0.035919688776186884,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156313,33,42.189198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.33799766898963807,172.0,152.75,25.125,0.036137848939180435,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156314,33,42.1892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,704.0,717.0,704.0,717.0,13.0,0.33799766898963807,162.0,158.125,28.921875,0.0361360516025539,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156315,33,42.189202,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,176.0,168.875,40.5,0.0386724302761683,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156316,33,42.189204000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,173.0,164.875,35.65625,0.04073873856220525,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156317,33,42.189206,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,172.0,154.875,30.046875,0.04237157478606331,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156318,33,42.189208,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,168.0,158.625,29.671875,0.04360617931518914,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156319,33,42.18921,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,176.0,158.625,29.859375,0.04447638013120386,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156320,33,42.189212,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,180.0,163.875,31.375,0.04227884344135115,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156321,33,42.189214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,188.0,169.375,34.53125,0.04007392827949579,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156322,33,42.189216,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,184.0,172.25,33.6875,0.03787445058049454,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156323,33,42.189218000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,187.0,172.625,37.84375,0.035691890481596024,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156324,33,42.18922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,186.0,172.25,37.25,0.03353646563836184,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
156,156325,33,42.189222,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,717.0,13.0,0.33799766898963807,181.0,172.375,32.90625,0.0314172039766716,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156326,33,42.189224,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,717.0,13.0,0.33799766898963807,182.0,171.875,34.625,0.032077723775283166,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156327,33,42.189226,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.34873508801978387,173.0,162.25,39.15625,0.03249542070019572,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156328,33,42.189228,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.35887028128264353,183.0,164.5,42.1875,0.03269275496417584,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156329,33,42.18923,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.36845294917747745,178.0,168.5,42.53125,0.03269110359929966,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156330,33,42.189232000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,718.0,14.0,0.37752516806864367,186.0,171.875,43.3125,0.029775045644079106,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156331,33,42.189234,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,716.0,704.0,718.0,14.0,0.3861229196653759,183.0,164.375,42.84375,0.02699324580619753,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156332,33,42.189236,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.3942772444036693,177.0,168.625,41.5625,0.027082950722656787,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156333,33,42.189238,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.40201512610369156,183.0,173.125,43.15625,0.02701533188297396,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156334,33,42.18924,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.4093601807403391,183.0,173.75,44.6875,0.026806791815867648,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156335,33,42.189242,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.4163331998932333,180.0,173.625,43.1875,0.02647283253899367,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156336,33,42.189244,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.4229525846816574,185.0,177.625,43.1875,0.026028062510280375,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156337,33,42.189246,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,704.0,718.0,14.0,0.4292346959909346,186.0,173.75,43.625,0.025486207759904716,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156338,33,42.189248,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,705.0,718.0,13.0,0.4292346959909346,189.0,184.25,38.90625,0.02486012671596071,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156339,33,42.18925,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,705.0,718.0,13.0,0.4229525846816574,190.0,185.25,40.96875,0.02416182826628318,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156340,33,42.189252,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,705.0,718.0,13.0,0.4163331998932333,195.0,184.125,39.59375,0.02340249262781586,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156341,33,42.189254,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,705.0,717.0,705.0,718.0,13.0,0.4093601807403391,193.0,186.25,40.96875,0.022592494623227703,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
156,156342,33,42.189256,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,190.0,189.625,41.375,0.02447713722716584,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156343,33,42.189258,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,206.0,196.75,44.59375,0.026035794958498462,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156344,33,42.18926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,214.0,201.0,46.84375,0.027293160235745267,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156345,33,42.189262,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,215.0,198.625,46.09375,0.028273057617593578,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156346,33,42.189264,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,207.0,195.625,44.375,0.02899840189072295,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156347,33,42.189266,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,202.0,198.25,45.4375,0.029491165406559692,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156348,33,42.189268,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,208.0,202.375,47.46875,0.029772353903133247,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156349,33,42.18927,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,214.0,199.625,45.125,0.029861990079626272,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156350,33,42.189272,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,208.0,196.75,42.65625,0.029779104223424172,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156351,33,42.189274,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,213.0,199.5,44.65625,0.029541731222243864,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156352,33,42.189276,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,224.0,207.875,47.875,0.029166913326994445,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156353,33,42.189278,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,220.0,211.75,47.5,0.02867070806421052,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156354,33,42.189280000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,227.0,215.5,47.5,0.028068200729983225,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156355,33,42.189282,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,229.0,213.875,49.46875,0.027373520930134204,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156356,33,42.189284,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,238.0,215.75,47.8125,0.026599862663794376,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156357,33,42.189286,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,232.0,214.125,46.65625,0.02575950747939686,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156358,33,42.189288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,238.0,210.75,46.84375,0.024863850263286344,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156359,33,42.18929,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,240.0,215.5,49.875,0.023923427251558015,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156360,33,42.189292,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,246.0,218.0,48.65625,0.02294794588529775,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156361,33,42.189294000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,248.0,216.25,49.78125,0.021946316158017162,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
156,156362,33,42.189296,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,246.0,218.0,48.125,0.02092668313169803,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156363,33,42.189298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,254.0,217.5,52.8125,0.019896460324450055,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156364,33,42.1893,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,249.0,220.125,51.3125,0.01886236369827891,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156365,33,42.189302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,247.0,218.125,49.40625,0.017830445999846168,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156366,33,42.189304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,234.0,208.875,49.34375,0.016806131230356635,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156367,33,42.189306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,231.0,213.875,47.6875,0.01579424904281461,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156368,33,42.189308000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.4093601807403391,253.0,220.25,51.3125,0.014799068885850664,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156369,33,42.18931,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.4093601807403391,252.0,222.5,50.0,0.01656004196819319,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156370,33,42.189312,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.4093601807403391,252.0,223.625,49.28125,0.018050950823649124,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156371,33,42.189314,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.4093601807403391,255.0,222.75,50.1875,0.019291159788852288,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156372,33,42.189316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.4093601807403391,255.0,221.125,51.4375,0.02029943150207591,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156373,33,42.189318,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,717.0,705.0,718.0,13.0,0.40201512610369156,255.0,220.75,51.65625,0.01835817732786736,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156374,33,42.18932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.39427724440366935,255.0,219.875,52.0,0.019250015590748414,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
156,156375,33,42.189322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,706.0,718.0,705.0,718.0,13.0,0.39427724440366935,254.0,218.75,52.59375,0.0199456434991454,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
