image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
888,888087,3,103.52083,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,783.0,793.0,10.0,0.5027354639454671,254.0,206.875,68.4375,0.04326911645397117,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
888,888088,3,103.520832,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,783.0,793.0,10.0,0.5025471382359389,255.0,206.875,68.9375,0.04232529052068209,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
888,888089,3,103.52083400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,783.0,793.0,10.0,0.502304303170668,255.0,207.5,67.6875,0.041246047508024866,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
888,888090,3,103.520836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5024968184009254,255.0,219.25,59.34375,0.040051101847007047,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
888,888091,3,103.520838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5026209376614083,255.0,218.25,60.34375,0.038758790571291876,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
888,888092,3,103.52084,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5026809843658411,255.0,218.375,59.6875,0.03738611332822961,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
888,888093,3,103.520842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5026809843658411,255.0,219.75,57.625,0.03594877570217276,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
888,888094,3,103.520844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5026246899500347,255.0,219.625,57.375,0.03446123525446951,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
888,888095,3,103.520846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.502515601573286,255.0,218.625,58.96875,0.032936749733562226,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
888,888096,3,103.520848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5023569875649453,253.0,218.875,59.34375,0.031387426955633735,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
888,888097,3,103.52085,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5021519020338162,254.0,217.625,60.21875,0.029824275901018285,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
888,888098,3,103.520852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5019032011607366,255.0,216.5,60.75,0.02825725861403932,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
888,888099,3,103.520854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.501613558046592,254.0,214.75,63.21875,0.02669534253396866,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
888,888100,3,103.52085600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5009082659620332,254.0,218.125,59.21875,0.025146552922463917,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
888,888101,3,103.520858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.5,254.0,220.0,57.0625,0.023618025088113045,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
888,888102,3,103.52086,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.4988876515698589,254.0,221.25,55.8125,0.022116056141730518,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
888,888103,3,103.52086200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.49756985195624304,255.0,219.5,58.25,0.020646156046815214,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
888,888104,3,103.520864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.49604496374885815,255.0,220.75,56.75,0.021948871813416846,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
888,888105,3,103.520866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,792.0,784.0,793.0,9.0,0.49431107042371025,255.0,217.75,59.84375,0.020262965996592996,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
888,888106,3,103.52086800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.4923659639173308,254.0,219.75,58.0,0.021373758843058824,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
888,888107,3,103.52087,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.49020713000019706,254.0,218.75,59.40625,0.022254400410993,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
888,888108,3,103.520872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.48783173121456314,254.0,221.0,57.5625,0.022923529082863135,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
888,888109,3,103.520874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.4852365870939095,253.0,221.625,57.0,0.023399040519157515,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
888,888110,3,103.520876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.4824181513244215,253.0,221.0,58.71875,0.02369806554048867,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
888,888111,3,103.520878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.47937248544110195,254.0,222.0,58.53125,0.023836954436356562,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
888,888112,3,103.52088,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.47609522856952297,255.0,224.25,59.1875,0.023831267131203232,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
888,888113,3,103.520882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.47258156262526047,255.0,222.25,60.21875,0.023695768664919407,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
888,888114,3,103.52088400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.4688261722621503,255.0,221.75,60.84375,0.023444429471607256,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
888,888115,3,103.520886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,784.0,793.0,784.0,793.0,9.0,0.4648231987117313,255.0,222.75,58.15625,0.02309042996701218,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
888,888116,3,103.520888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,793.0,9.0,0.4605661864718378,255.0,221.75,59.21875,0.02538187253231805,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
888,888117,3,103.52089000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,793.0,9.0,0.4605661864718378,252.0,221.625,57.78125,0.027300922951325444,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
888,888118,3,103.520892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,793.0,9.0,0.4605661864718378,254.0,220.25,59.21875,0.02887503163319084,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
888,888119,3,103.520894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,793.0,9.0,0.4605661864718378,253.0,219.0,59.875,0.03013073866821519,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
888,888120,3,103.52089600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.4648231987117313,254.0,206.25,70.5625,0.03109362144553934,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
888,888121,3,103.520898,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.4688261722621503,255.0,205.75,70.5,0.03178825286394405,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
888,888122,3,103.5209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.47258156262526047,255.0,204.75,70.375,0.03223816928660956,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
888,888123,3,103.520902,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.47609522856952297,255.0,203.75,69.6875,0.03246584742383627,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
888,888124,3,103.520904,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.47937248544110195,255.0,204.5,69.3125,0.03249268936191936,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
888,888125,3,103.520906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.4824181513244215,255.0,205.75,69.25,0.03233901499133603,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
888,888126,3,103.520908,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.4852365870939095,255.0,205.625,69.5,0.032024061122861505,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
888,888127,3,103.52091,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.48783173121456314,255.0,204.625,69.875,0.03156598661597208,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
888,888128,3,103.520912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,253.0,205.125,68.75,0.030981882879694608,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
888,888129,3,103.520914,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,253.0,205.125,69.0,0.030287789141708862,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
888,888130,3,103.520916,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,253.0,205.75,68.75,0.02949871191686338,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
888,888131,3,103.52091800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,254.0,206.5,68.25,0.028628648141122044,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
888,888132,3,103.52092,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,254.0,207.125,68.125,0.02769061147121892,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
888,888133,3,103.520922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,793.0,784.0,794.0,10.0,0.49020713000019706,255.0,207.125,68.625,0.02669666128380458,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
888,888134,3,103.52092400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.48783173121456314,255.0,219.875,58.1875,0.028393643636512485,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
888,888135,3,103.520926,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.4852365870939095,255.0,219.875,58.1875,0.029762336341538832,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
888,888136,3,103.520928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.4824181513244215,255.0,221.625,57.65625,0.030828706024341693,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
888,888137,3,103.52093,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47937248544110195,255.0,221.125,57.9375,0.03161772725344939,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
888,888138,3,103.520932,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,221.0,57.75,0.03215334699010136,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
888,888139,3,103.520934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,221.875,57.625,0.03245845828322388,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
888,888140,3,103.520936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,222.25,57.5,0.03255488241164211,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
888,888141,3,103.520938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,222.0,57.8125,0.03246335871049599,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
888,888142,3,103.52094,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,222.25,58.15625,0.03220354135448792,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
888,888143,3,103.520942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,223.0,57.9375,0.03179400240663162,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
888,888144,3,103.520944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,785.0,794.0,785.0,794.0,9.0,0.47609522856952297,255.0,222.5,56.46875,0.031252240477314,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
888,888145,3,103.52094600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,794.0,9.0,0.47609522856952297,254.0,220.75,58.0625,0.033330403982377625,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
888,888146,3,103.520948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,794.0,9.0,0.47609522856952297,253.0,219.25,58.90625,0.03501442115875771,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
888,888147,3,103.52095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,794.0,9.0,0.47609522856952297,254.0,220.25,57.9375,0.03633524475856329,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
888,888148,3,103.52095200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.47937248544110195,255.0,206.25,71.0,0.03732266038328508,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
888,888149,3,103.520954,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4824181513244215,255.0,205.25,71.0,0.03800524245508449,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
888,888150,3,103.520956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4852365870939095,255.0,204.125,70.875,0.03841032130219825,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
888,888151,3,103.52095800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.48783173121456314,255.0,203.875,70.75,0.03856396040587331,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
888,888152,3,103.52096,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.49020713000019706,253.0,203.375,71.625,0.03849094289773164,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
888,888153,3,103.520962,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4923659639173308,252.0,203.375,71.375,0.038214766438694946,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
888,888154,3,103.520964,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.49431107042371025,252.0,203.5,71.125,0.03775764565329547,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
888,888155,3,103.520966,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.49604496374885815,254.0,203.75,70.875,0.03714052133605674,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
888,888156,3,103.520968,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.49756985195624304,255.0,203.75,70.875,0.03638307568940752,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
888,888157,3,103.52097,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4988876515698589,255.0,203.375,70.4375,0.03550375289506442,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
888,888158,3,103.520972,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4988876515698589,255.0,203.875,70.0625,0.03451978436278182,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
888,888159,3,103.520974,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,785.0,795.0,10.0,0.4988876515698589,255.0,204.875,69.5,0.03344721804164017,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
888,888160,3,103.520976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,786.0,795.0,9.0,0.49756985195624304,253.0,216.5,61.25,0.03230095121948172,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
888,888161,3,103.520978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,786.0,795.0,9.0,0.49604496374885815,253.0,217.75,60.46875,0.031094766275549395,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
888,888162,3,103.52098000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,786.0,794.0,786.0,795.0,9.0,0.49431107042371025,252.0,218.25,59.65625,0.029841368889752185,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
