image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
956,956321,930,109.21881400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,244.0,224.375,41.84375,-0.015105477283289898,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
956,956322,930,109.218816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,600.0,589.0,600.0,11.0,0.4988876515698581,246.0,219.25,42.90625,-0.01268002688764285,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
956,956323,930,109.21881800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,238.0,216.25,37.84375,-0.013168079949755485,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
956,956324,930,109.21882000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,225.0,218.375,34.1875,-0.013534348424390698,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
956,956325,930,109.218822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,234.0,229.375,38.6875,-0.013789239134538724,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956326,930,109.21882400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,235.0,223.875,39.21875,-0.013942707758242145,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956327,930,109.218826,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,234.0,213.75,33.75,-0.014004250332239662,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956328,930,109.21882800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,252.0,221.0,38.75,-0.013982898136344084,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956329,930,109.21883000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,225.375,37.46875,-0.013887215642024347,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956330,930,109.218832,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,253.0,227.375,34.03125,-0.013725301224143982,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956331,930,109.21883400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,250.0,230.375,32.6875,-0.013504790350379709,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956332,930,109.21883600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,232.5,34.09375,-0.013232860978366498,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956333,930,109.218838,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,236.0,226.625,30.921875,-0.012916240906061055,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956334,930,109.21884000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,243.0,233.0,31.171875,-0.012561216836054412,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956335,930,109.21884200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,234.0,227.625,30.046875,-0.01217364492957419,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956336,930,109.218844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,228.0,222.375,32.59375,-0.011758962640619616,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956337,930,109.21884600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,254.0,227.375,33.46875,-0.011322201635025713,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956338,930,109.21884800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,245.0,218.75,33.71875,-0.010868001613206712,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956339,930,109.21885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,248.0,230.875,33.40625,-0.010400624868855665,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956340,930,109.21885200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,233.0,220.625,28.21875,-0.009923971428944198,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956341,930,109.21885400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,254.0,224.625,31.453125,-0.009441594632949309,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
956,956342,930,109.21885600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,250.0,232.25,28.109375,-0.008956717021300258,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956343,930,109.21885800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,231.0,29.59375,-0.008472246414604884,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956344,930,109.21886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,253.0,232.625,29.75,-0.007990792076236694,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956345,930,109.21886200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,248.0,238.625,27.515625,-0.007514680861355517,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956346,930,109.21886400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,235.0,26.21875,-0.007045973265385727,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956347,930,109.218866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,234.875,29.28125,-0.006586479294389806,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956348,930,109.21886800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,247.0,231.0,29.3125,-0.006137774088654449,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956349,930,109.21887000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,253.0,233.375,29.421875,-0.005701213239156242,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956350,930,109.218872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,251.0,223.875,29.4375,-0.0052779477444021405,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956351,930,109.21887400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,232.125,26.375,-0.004868938562458151,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956352,930,109.21887600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,589.0,600.0,589.0,600.0,11.0,0.4988876515698581,255.0,240.25,26.765625,-0.004474970719798573,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956353,930,109.218878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.4988876515698581,251.0,236.125,24.03125,-0.006832375180012026,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956354,930,109.21888000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.4988876515698581,243.0,233.875,22.65625,-0.008912158368370914,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956355,930,109.21888200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.4988876515698581,232.0,229.75,24.875,-0.010731232768534249,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956356,930,109.218884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.49999999999999917,239.0,236.125,23.34375,-0.01230621379221522,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956357,930,109.21888600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5009082659620322,250.0,239.875,24.109375,-0.013653359143367867,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956358,930,109.218888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5016135580465909,243.0,227.875,26.203125,-0.01478851631882052,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956359,930,109.21889000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5021167315686773,240.0,228.625,26.359375,-0.015727077703429616,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956360,930,109.21889200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5024183937956904,253.0,231.0,24.359375,-0.01648394273150808,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956361,930,109.218894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.502518907629605,255.0,232.125,26.203125,-0.017073486601445354,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
956,956362,930,109.21889600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5024183937956903,252.0,231.375,26.453125,-0.017509535046872554,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956363,930,109.21889800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,600.0,11.0,0.5021167315686771,255.0,236.125,24.375,-0.017805344685201015,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956364,930,109.2189,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,599.0,10.0,0.5021167315686771,255.0,247.75,8.7109375,-0.01797358848267356,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956365,930,109.21890200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,599.0,10.0,0.5021167315686771,251.0,253.0,2.861328125,-0.018026345894044497,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956366,930,109.21890400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,589.0,599.0,10.0,0.5021167315686771,253.0,240.25,18.65625,-0.01797509725445072,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956367,930,109.218906,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.5016135580465907,253.0,231.125,40.0,-0.017830722020833963,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956368,930,109.21890800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.500908265962032,255.0,234.375,40.4375,-0.017603500480226963,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956369,930,109.21891000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4999999999999988,254.0,233.625,39.78125,-0.017303118562260904,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956370,930,109.218912,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4988876515698576,255.0,233.875,38.40625,-0.01693867541321858,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956371,930,109.21891400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4975698519562417,254.0,238.375,38.03125,-0.01651869340876372,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956372,930,109.21891600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.49604496374885687,254.0,233.125,38.5,-0.016051130302046513,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956373,930,109.21891800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4943110704237089,255.0,234.875,38.75,-0.01554339322310393,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956374,930,109.21892000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.49236596391732945,255.0,235.125,38.59375,-0.01500235426429529,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956375,930,109.218922,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4902071300001958,246.0,237.25,38.125,-0.014434367404872762,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956376,930,109.21892400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4878317312145618,252.0,237.5,37.3125,-0.01384528654561315,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956377,930,109.21892600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.48523658709390816,252.0,229.375,38.25,-0.013240484441713206,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956378,930,109.218928,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4824181513244202,253.0,228.125,38.3125,-0.012624872338818286,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956379,930,109.21893000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4793724854411006,254.0,233.5,37.3125,-0.012002920133091585,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956380,930,109.21893200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4760952285695216,255.0,237.375,37.1875,-0.011378676891618927,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956381,930,109.218934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4725815626252591,255.0,239.25,37.15625,-0.010755791584148515,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956382,930,109.21893600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4688261722621489,254.0,237.125,37.84375,-0.01013753389119831,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956383,930,109.21893800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4648231987117299,253.0,230.375,41.25,-0.009526814966900282,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956384,930,109.21894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4605661864718364,253.0,235.625,39.21875,-0.008926208047590749,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956385,930,109.21894200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.45604802157206664,255.0,231.625,40.90625,-0.008337968809106344,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956386,930,109.21894400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.45126085985421094,251.0,235.125,39.6875,-0.0077640553870157595,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
956,956387,930,109.21894600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.4461960433384715,253.0,236.75,42.53125,-0.007206147984593682,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
956,956388,930,109.21894800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.44084400227680587,240.0,231.375,38.90625,-0.0066656680032691155,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
956,956389,930,109.21895,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,599.0,11.0,0.43519413988924227,230.0,229.625,39.625,-0.006143796639537843,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
956,956390,930,109.21895200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,600.0,12.0,0.44619604333847135,226.0,219.875,45.59375,-0.005641492900962288,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
956,956391,930,109.21895400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,600.0,12.0,0.4560480215720663,242.0,216.625,47.1875,-0.005159511001883785,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
956,956392,930,109.218956,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,588.0,600.0,588.0,600.0,12.0,0.46482319871172945,241.0,224.125,44.3125,-0.004698417106879977,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
