image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
431,431088,22,65.230173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,616.0,599.0,616.0,17.0,0.5025471382359362,190.0,187.625,32.15625,-0.026250088210321827,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
431,431089,22,65.230175,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,616.0,599.0,616.0,17.0,0.5026769786045245,201.0,188.375,32.75,-0.025646984776235462,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
431,431090,22,65.230177,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.5027397465361676,204.0,187.375,33.78125,-0.02770126675415527,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
431,431091,22,65.23017899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.5027397465361676,201.0,187.125,34.0625,-0.029394546195011514,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
431,431092,22,65.230181,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.5026809843658382,205.0,189.125,32.96875,-0.03075436179304731,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
431,431093,22,65.230183,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.502567191272277,206.0,189.0,31.640625,-0.031807269446152156,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
431,431094,22,65.23018499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.5024018459178193,200.0,188.25,31.21875,-0.03257879682488756,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
431,431095,22,65.230187,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,599.0,616.0,17.0,0.5021881942620093,194.0,189.125,31.859375,-0.03309340831969664,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
431,431096,22,65.230189,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,616.0,18.0,0.5216531348771374,198.0,183.375,41.40625,-0.03337447947540032,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
431,431097,22,65.23019099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,616.0,18.0,0.5396151545714108,203.0,182.375,41.0625,-0.033444280063367485,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
431,431098,22,65.230193,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,616.0,18.0,0.5562560004100301,210.0,183.5,41.3125,-0.03332396498382685,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
431,431099,22,65.230195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,616.0,18.0,0.5717243101956428,209.0,184.5,41.875,-0.033033572233151336,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
431,431100,22,65.230197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5702205846437953,202.0,189.125,35.15625,-0.03259202721313954,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
431,431101,22,65.230199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5685352436149581,204.0,190.0,34.09375,-0.03201715270102218,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
431,431102,22,65.230201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5666666666666635,210.0,192.25,33.28125,-0.031325683839868716,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
431,431103,22,65.230203,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5646130345536446,210.0,192.625,33.34375,-0.030533287549067534,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
431,431104,22,65.230205,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5623723199648275,205.0,188.5,34.21875,-0.029654585793464396,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
431,431105,22,65.230207,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5599422769673223,205.0,188.75,33.59375,-0.02870318218743742,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
431,431106,22,65.230209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.557320429022709,211.0,188.75,33.71875,-0.027691691446636187,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
431,431107,22,65.230211,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5545040554177608,212.0,188.25,33.21875,-0.02936750973474083,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
431,431108,22,65.23021299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,599.0,615.0,598.0,615.0,17.0,0.5514901759246574,214.0,188.625,31.59375,-0.027976126965760524,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
431,431109,22,65.230215,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5482755334738693,212.0,189.0,32.5,-0.029309196574469534,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
431,431110,22,65.230217,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5448565745851673,208.0,188.75,34.40625,-0.030346047718965364,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
431,431111,22,65.23021899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5412294272573213,216.0,187.625,32.53125,-0.03111119631292592,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
431,431112,22,65.230221,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5373898759633212,215.0,186.5,31.765625,-0.03162814596685543,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
431,431113,22,65.230223,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5333333333333284,221.0,188.125,33.21875,-0.03191936266394308,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
431,431114,22,65.230225,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5290548080293616,204.0,188.0,27.65625,-0.0320062576773114,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
431,431115,22,65.230227,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5245488682205974,210.0,184.875,28.34375,-0.031909177983275125,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
431,431116,22,65.230229,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,615.0,598.0,615.0,17.0,0.5198095999517657,213.0,184.0,32.625,-0.031647403460485675,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
431,431117,22,65.230231,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,598.0,615.0,17.0,0.51483055955382,216.0,184.75,32.03125,-0.033974853336534605,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
431,431118,22,65.230233,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,598.0,615.0,17.0,0.5096047190685775,219.0,183.75,31.5,-0.035879226368944916,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
431,431119,22,65.230235,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,598.0,615.0,17.0,0.5041244034376913,215.0,182.625,30.78125,-0.037393218306559645,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
431,431120,22,65.230237,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,598.0,615.0,17.0,0.4983812179284369,204.0,180.75,29.234375,-0.03854832867984993,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
431,431121,22,65.230239,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,598.0,615.0,17.0,0.4923659639173244,198.0,181.5,30.375,-0.03937481041743174,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
431,431122,22,65.23024099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,615.0,18.0,0.5001009999000235,196.0,175.375,33.9375,-0.039901631404610734,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
431,431123,22,65.230243,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,615.0,18.0,0.5069217858503321,195.0,171.375,33.71875,-0.04015644697933603,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
431,431124,22,65.230245,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,615.0,18.0,0.5128647999524785,192.0,171.0,33.40625,-0.04016558240334386,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
431,431125,22,65.23024699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,615.0,18.0,0.5179602574356653,191.0,169.875,35.71875,-0.04268973059667707,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
431,431126,22,65.230249,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.5103969538555679,192.0,175.375,28.328125,-0.04472307506259171,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
431,431127,22,65.230251,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.5025189076295982,190.0,176.0,28.125,-0.04630450723465398,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
431,431128,22,65.23025299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.49431107042370226,193.0,176.375,29.5625,-0.047471427797975786,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
431,431129,22,65.230255,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,614.0,17.0,0.48575672507911594,194.0,176.5,28.578125,-0.045523985724444396,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
431,431130,22,65.230257,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,614.0,17.0,0.47683722314195337,194.0,178.0,27.359375,-0.043525922692216036,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
431,431131,22,65.230259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.46753166586430284,192.0,180.25,26.9375,-0.04422903861869025,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
431,431132,22,65.230261,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.45781651302235815,190.0,180.25,27.5,-0.04461850585428331,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
431,431133,22,65.230263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.44766509848773306,192.0,178.75,28.75,-0.04472415672939135,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
431,431134,22,65.230265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.43704702379731664,192.0,178.375,29.90625,-0.044574336316839144,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
431,431135,22,65.230267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.42592738983790723,195.0,179.5,30.46875,-0.044195898905131,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
431,431136,22,65.23026899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.4142658103393915,193.0,179.625,29.15625,-0.04361421298745559,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
431,431137,22,65.230271,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.4020151261036737,197.0,181.0,29.328125,-0.042853173871620326,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
431,431138,22,65.230273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.38911970062454093,197.0,184.0,28.484375,-0.041935223065484264,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
431,431139,22,65.23027499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.37551311696143436,199.0,185.875,29.203125,-0.040881373641477536,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
431,431140,22,65.230277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.36111499609408526,190.0,181.125,28.890625,-0.039711240832181506,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
431,431141,22,65.230279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.34582648770149216,183.0,180.875,27.453125,-0.03844307715651405,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
431,431142,22,65.23028099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.3295236844080394,188.0,180.875,28.796875,-0.03709381142262203,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
431,431143,22,65.230283,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.3120476524086151,187.0,183.125,27.421875,-0.03567909099899577,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
431,431144,22,65.230285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,598.0,614.0,597.0,614.0,17.0,0.29318866956208645,191.0,181.5,25.765625,-0.03147761708739195,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
431,431145,22,65.230287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,198.0,182.5,28.15625,-0.030267789820515947,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
431,431146,22,65.230289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,195.0,180.5,29.296875,-0.029015646007226233,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
431,431147,22,65.230291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,200.0,183.5,30.921875,-0.027732349056323328,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
431,431148,22,65.230293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,179.0,175.25,25.890625,-0.026428095184938258,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
431,431149,22,65.230295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,175.0,176.75,24.140625,-0.025112156195467753,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
431,431150,22,65.230297,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,196.0,182.75,26.109375,-0.02379292295113411,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
431,431151,22,65.230299,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,209.0,178.25,27.953125,-0.022477949241077173,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
431,431152,22,65.230301,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,193.0,176.0,26.734375,-0.02117399575524779,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
431,431153,22,65.23030299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,614.0,597.0,614.0,17.0,0.27265992434427294,186.0,175.25,26.015625,-0.019887073917297753,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
431,431154,22,65.230305,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,597.0,614.0,17.0,0.27265992434427294,177.0,173.125,26.296875,-0.021358198126333865,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
431,431155,22,65.230307,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,597.0,614.0,17.0,0.27265992434427294,182.0,178.625,25.84375,-0.022562543253984227,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
431,431156,22,65.23030899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,597.0,614.0,17.0,0.27265992434427294,180.0,174.375,26.0,-0.023520706780040836,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
431,431157,22,65.230311,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.28762349126464437,193.0,176.625,33.84375,-0.02425253409495732,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
431,431158,22,65.230313,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.30151134457774736,188.0,173.0,32.03125,-0.024777086561512267,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
431,431159,22,65.23031499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.3144660377352045,215.0,179.625,35.96875,-0.025112617121050614,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
431,431160,22,65.230317,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.3265986323710752,197.0,179.125,33.1875,-0.02527655280888768,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
431,431161,22,65.230319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.3379976689896163,205.0,177.25,33.34375,-0.025285483570433132,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
431,431162,22,65.230321,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.34873508801976255,199.0,171.75,31.890625,-0.025155156797114588,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
431,431163,22,65.230323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,597.0,613.0,596.0,614.0,18.0,0.35887028128262255,192.0,171.375,32.75,-0.02490047702909209,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
