image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
444,444086,22,66.3194,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4653167170360057,177.0,163.875,33.34375,0.013521995122029031,,,0.1702880859375,0.1702880859375,0.0009317398071289062,,0.0,0.0
444,444087,22,66.319402,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4638161185745148,183.0,167.75,34.46875,0.013421503221506415,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
444,444088,22,66.31940399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4623186224697503,183.0,164.875,35.03125,0.013257803149834008,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
444,444089,22,66.319406,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4608248588800265,162.0,163.25,34.8125,0.01303823563180479,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
444,444090,22,66.319408,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4593354014105701,176.0,170.875,37.6875,0.01276969865389233,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
444,444091,22,66.31940999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.45785077175051825,175.0,171.375,36.0,0.012458654773096933,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
444,444092,22,66.319412,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4563714439036012,178.0,171.125,36.34375,0.012111140099449814,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
444,444093,22,66.319414,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4548978480515986,206.0,172.75,40.71875,0.011732774724412885,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
444,444094,22,66.31941599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4534303740855212,176.0,165.375,35.09375,0.011328774383556244,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
444,444095,22,66.319418,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.45196937483580935,169.0,163.0,33.1875,0.010903963157673174,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
444,444096,22,66.31942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.45051516902960315,162.0,165.25,34.84375,0.010462787031766433,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
444,444097,22,66.31942199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.44906804400026584,172.0,165.5,32.8125,0.010009328146022681,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
444,444098,22,66.319424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.447628258171793,169.0,162.625,33.5,0.009547319586910038,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
444,444099,22,66.31942599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4461960433384723,175.0,165.5,36.3125,0.009080160579883024,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
444,444100,22,66.319428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4408440022768067,179.0,170.625,38.28125,0.00861093195780882,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
444,444101,22,66.31943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.43519413988924327,154.0,164.625,35.34375,0.008142411791155825,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
444,444102,22,66.31943199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.42923469599092656,164.0,168.0,35.28125,0.0076770910772144445,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
444,444103,22,66.319434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.42295258468164937,168.0,167.375,35.8125,0.007217189396162956,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
444,444104,22,66.319436,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.41633319989322526,173.0,165.75,37.03125,0.0067646704516761335,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
444,444105,22,66.31943799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.40936018074033104,185.0,170.25,40.8125,0.0063212574230187574,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
444,444106,22,66.31944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.4020151261036835,191.0,176.0,42.71875,0.00588844806419653,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
444,444107,22,66.319442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.39427724440366124,184.0,173.0,40.1875,0.005467529493788304,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
444,444108,22,66.31944399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.3861229196653678,181.0,169.875,39.40625,0.005059592626573928,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
444,444109,22,66.319446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.3775251680686356,186.0,172.125,41.1875,0.004665546205025675,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
444,444110,22,66.319448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,607.0,620.0,605.0,621.0,16.0,0.36845294917746935,179.0,173.5,41.625,0.007021848290203651,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
444,444111,22,66.31944999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.35887028128263543,194.0,176.0,41.90625,0.006363884624713043,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
444,444112,22,66.319452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.3487350880197757,196.0,178.875,42.0,0.005738154737866278,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
444,444113,22,66.319454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.33799766898962974,192.0,173.625,37.65625,0.005144797041659459,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
444,444114,22,66.319456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.3265986323710891,189.0,166.875,36.96875,0.004583758779147977,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
444,444115,22,66.319458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.31446603773521875,191.0,172.0,38.34375,0.004054815788550144,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
444,444116,22,66.31945999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.30151134457776224,194.0,173.5,38.3125,0.003557591190843053,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
444,444117,22,66.319462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.28762349126465997,193.0,171.375,38.1875,0.003091573008599364,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
444,444118,22,66.319464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,202.0,176.875,43.75,0.002656130728795396,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
444,444119,22,66.31946599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,199.0,179.875,44.0,0.002250530826733323,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
444,444120,22,66.319468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,194.0,175.75,39.5,0.0018739512721029947,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
444,444121,22,66.31947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,200.0,176.875,43.03125,0.001525495041588976,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
444,444122,22,66.31947199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,202.0,180.125,44.90625,0.0012042026653503836,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
444,444123,22,66.319474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,607.0,620.0,605.0,621.0,16.0,0.2726599243442893,200.0,182.375,43.34375,0.0036447688566852822,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
444,444124,22,66.319476,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,607.0,620.0,605.0,621.0,16.0,0.2726599243442893,201.0,182.0,42.25,0.0058166800847258195,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
444,444125,22,66.31947799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,607.0,620.0,605.0,621.0,16.0,0.2726599243442893,202.0,183.75,43.59375,0.007735431011401923,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
444,444126,22,66.31948,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,204.0,187.375,45.75,0.006680615603645639,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
444,444127,22,66.319482,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,209.0,189.625,47.0625,0.005696741770833464,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
444,444128,22,66.31948399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,215.0,190.5,44.71875,0.004781963195166315,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
444,444129,22,66.319486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,203.0,185.0,44.625,0.003934243669090929,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
444,444130,22,66.31948799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,198.0,186.125,43.59375,0.0031513875850142947,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
444,444131,22,66.31949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,196.0,185.875,45.375,0.0024310681906793974,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
444,444132,22,66.319492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,205.0,192.0,44.03125,0.0017708536831907231,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
444,444133,22,66.31949399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,203.0,188.375,46.0625,0.001168231219076399,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
444,444134,22,66.319496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2726599243442893,209.0,192.125,46.3125,0.0006206289212947405,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
444,444135,22,66.319498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.25643239997624134,211.0,193.25,48.0,0.00012543596682286495,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
444,444136,22,66.31949999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.23868325657594056,215.0,193.375,47.90625,-0.000319979159546941,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
444,444137,22,66.319502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.2190429135575888,211.0,195.25,47.53125,-0.0007182521582588879,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
444,444138,22,66.319504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.19694638556693073,207.0,197.25,48.21875,-0.00107200806724438,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
444,444139,22,66.31950599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.17144660799776346,207.0,198.0,49.34375,-0.001383847985556595,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
444,444140,22,66.319508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.14070529413628752,209.0,197.0,49.15625,-0.0016563372809310119,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
444,444141,22,66.31951,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0999999999999971,211.0,194.375,47.46875,-0.0018919951945872329,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
444,444142,22,66.31951199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,214.0,192.625,46.96875,-0.0020932857577738427,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
444,444143,22,66.319514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,217.0,192.875,47.65625,-0.002262609936094938,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
444,444144,22,66.319516,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,216.0,193.625,46.8125,-0.002402298919480134,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
444,444145,22,66.319518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,218.0,193.25,47.3125,-0.002514608477767238,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
444,444146,22,66.31952,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,215.0,194.125,46.84375,-0.0026017143041864436,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
444,444147,22,66.31952199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,215.0,191.375,46.0,-0.002665708271546743,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
444,444148,22,66.319524,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,213.0,189.25,45.875,-0.002708595528594316,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
444,444149,22,66.319526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,213.0,190.375,42.53125,-0.0027322923668080734,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
444,444150,22,66.31952799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,215.0,192.125,44.875,-0.002738624790783364,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
444,444151,22,66.31953,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,227.0,193.125,48.0,-0.002729327728323319,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
444,444152,22,66.319532,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,217.0,190.625,48.09375,-0.0027060448193653506,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
444,444153,22,66.31953399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,220.0,187.875,48.78125,-0.00267032872590239,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
444,444154,22,66.319536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,215.0,191.25,45.375,-0.0026236419081097926,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
444,444155,22,66.319538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,221.0,194.25,46.1875,-0.002567357814919338,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
444,444156,22,66.31953999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,212.0,188.5,46.21875,-0.002502762440285142,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
444,444157,22,66.319542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,621.0,605.0,621.0,16.0,0.0,219.0,190.0,43.5,0.00030465238305601387,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
444,444158,22,66.319544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,621.0,605.0,621.0,16.0,0.0,212.0,185.375,43.84375,0.0028243020601111013,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
444,444159,22,66.31954599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,621.0,605.0,621.0,16.0,0.0,216.0,190.5,44.28125,0.005071726139495837,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
444,444160,22,66.319548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,209.0,191.0,43.0,0.004326661581807676,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
444,444161,22,66.31954999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,606.0,620.0,605.0,621.0,16.0,0.0,210.0,192.25,43.28125,0.003633852150266983,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
